1992,0,0,480,188325,61896,61896,1,1
1992,0,0,651,386608,74472,58332,0,0
1992,0,0,720,97606,68868,68868,0,0
1992,0,0,651,94279,17196,4512,0,0
1992,0,0,1669,154547,39876,26808,0,0
1992,0,0,1611,401954,48336,18576,0,0
1992,0,0,717,851720,178980,67224,0,1
1992,0,0,720,283935,28488,28488,0,0
1992,0,0,717,214346,63912,58248,0,1
1992,0,0,651,65339,37908,18708,0,0
1992,0,0,717,74065,46596,35940,0,1
1992,0,0,1669,37149,20472,11832,0,0
1992,0,0,1540,333403,40452,31440,0,0
1992,0,0,480,119240,30924,8184,0,1
1992,0,0,1540,349517,56832,22668,0,0
1992,0,0,480,292486,36420,4848,1,1
1992,0,0,651,268488,17412,8820,0,0
1992,0,0,1540,240444,77820,45828,0,0
1992,0,0,453,171925,57732,43728,1,1
1992,0,0,2340,65339,40296,16092,0,0
1992,0,1,717,352923,167916,129672,1,1
1992,0,0,1669,261513,40704,38568,0,0
1992,0,0,1540,143571,178980,167268,0,0
1992,0,0,489,436651,98400,88032,1,1
1992,0,0,2340,115264,54252,43044,0,0
1992,0,1,530,228166,24288,13080,0,0
1992,0,0,480,416614,92016,74028,0,1
1992,0,0,1540,88796,32124,25836,1,0
1992,0,1,717,465699,186576,186576,1,1
1992,0,1,717,352923,414012,300528,0,1
1992,0,1,1540,253956,70920,63372,1,0
1992,0,0,1540,239640,21540,15540,1,0
1992,0,0,2340,226028,56508,56508,1,0
1992,0,1,2340,481324,202932,181596,1,0
1992,0,1,720,378556,158784,146340,0,0
1992,0,0,1540,202109,65796,59328,0,0
1992,0,0,546,225174,78612,44352,0,1
1992,0,0,489,479531,82944,69648,0,1
1992,0,0,2340,120094,37944,18444,0,0
1992,0,0,1669,125668,21324,8256,0,0
1992,0,0,2340,65869,31728,24504,0,0
1992,0,0,489,381620,98112,82536,1,1
1992,0,0,2340,301675,58836,42816,0,0
1992,0,1,1588,646068,417324,373956,1,0
1992,0,0,2340,122345,7212,6780,0,0
1992,0,0,2340,17988,17340,10644,0,0
1992,0,0,2340,56398,25968,19596,0,0
1992,0,0,1611,185658,27000,10824,0,0
1992,0,0,720,407244,65220,56568,0,0
1992,0,1,717,345560,237960,228804,0,1
1992,0,0,1540,67467,25572,18336,0,0
1992,0,0,2340,175015,26064,17928,0,0
1992,0,0,2340,67372,26652,15024,0,0
1992,0,0,1669,111678,32436,21444,0,0
1992,0,0,717,216790,203976,137376,0,1
1992,0,0,1540,236972,84108,51756,0,0
1992,0,0,480,291777,55320,58224,0,1
1992,0,1,1669,358754,110412,98160,0,0
1992,0,0,264,264349,79932,72204,0,0
1992,0,1,717,698461,305880,271992,1,1
1992,0,0,546,138035,33180,33180,0,1
1992,0,0,2340,84809,32580,8556,0,0
1992,0,1,717,283935,77292,77292,0,1
1992,0,1,480,512738,666204,224724,1,1
1992,0,0,1540,56515,69504,30996,0,0
1992,0,0,489,245014,128100,128988,0,1
1992,0,0,717,287637,51072,39420,0,1
1992,0,0,1540,306072,35676,32448,0,0
1992,0,0,1669,134725,32316,15072,0,0
1992,0,1,720,517391,135456,109752,0,0
1992,0,0,717,348193,131880,131880,0,1
1992,0,0,717,625854,128820,94068,0,1
1992,0,0,530,457905,222768,210972,1,0
1992,0,0,717,928937,125832,59892,0,1
1992,0,0,717,695433,140484,91572,1,1
1992,0,0,1611,104247,40296,29208,0,0
1992,0,1,264,446978,218592,130752,1,0
1992,0,0,717,696409,153852,109896,1,1
1992,0,0,453,594503,105444,74520,0,1
1992,0,1,717,748837,416652,378648,1,1
1992,0,0,2340,77198,15852,7608,0,0
1992,0,0,717,722919,198360,154404,0,1
1992,0,0,1204,293200,54996,51432,0,0
1992,0,0,489,275415,50448,50448,0,1
1992,0,0,1540,76376,59100,18768,0,0
1992,0,0,530,281245,57912,51912,0,0
1992,0,0,546,542415,106104,78300,0,1
1992,0,0,651,178980,35712,8820,0,0
1992,0,0,2340,19470,11532,7284,0,0
1992,0,1,546,570593,184980,152520,1,1
1992,0,0,2340,65565,5256,4320,0,0
1992,0,0,1540,417762,65688,47136,0,0
1992,0,0,530,190463,16752,8940,0,0
1992,0,0,489,190272,47076,40692,0,1
1992,0,1,489,286675,41148,41148,1,1
1992,0,1,1540,647148,259572,219600,1,0
1992,0,0,717,91067,14292,12084,0,1
1992,0,0,2340,56398,46536,14532,0,0
1992,0,0,717,203271,40968,40968,0,1
1992,0,0,1540,256731,64296,57420,0,0
1992,0,0,1611,311906,61752,46296,0,0
1992,0,0,717,42247,50556,39564,0,1
1992,0,0,264,56095,51612,50280,0,0
1992,0,1,453,1167338,309420,303756,0,1
1992,0,0,1611,122617,11016,4572,0,0
1992,0,1,717,343723,329688,330600,0,1
1992,0,1,717,281536,93132,93132,1,1
1992,0,1,717,555668,209040,120312,1,1
1992,0,1,717,316925,130296,128460,1,1
1992,0,0,2340,96365,53076,43476,0,0
1992,0,1,717,1193195,337992,318216,1,1
1992,0,0,717,183936,80472,46308,1,1
1992,0,0,1540,341507,31440,7656,0,0
1992,0,0,1540,192191,40596,33228,1,0
1992,0,0,264,86355,31092,17880,0,0
1992,0,0,717,141184,86184,88392,1,1
1992,0,0,1669,75183,42612,37260,0,0
1992,0,0,1540,46916,11976,6648,0,0
1992,0,0,530,27988,14532,10368,0,0
1992,0,0,546,1235738,282768,273120,1,1
1992,0,0,264,109266,80136,45864,0,0
1992,0,0,2340,249659,33000,27336,0,0
1992,0,1,717,299172,94584,97440,0,1
1992,0,1,453,364189,24504,22176,0,1
1992,0,0,489,75339,28188,14892,0,1
1992,0,0,489,314691,58512,47868,0,1
1992,0,1,1540,407745,59316,29076,0,0
1992,0,0,489,169696,17160,7428,0,1
1992,0,0,2340,114131,29700,18576,0,0
1992,0,1,1611,475805,143208,122700,0,0
1992,0,0,1540,301124,40932,25044,0,0
1992,0,0,1669,119167,22776,9996,0,0
1992,0,1,489,422887,77652,68088,0,1
1992,0,0,2340,28940,13896,6384,0,0
1992,0,1,2340,47880,30672,6228,0,0
1992,0,0,651,242195,104688,97032,0,0
1992,0,0,489,306480,32268,19764,0,1
1992,0,0,453,441032,97692,98784,1,1
1992,0,0,1669,206592,27588,9240,0,0
1992,0,1,1540,329191,83568,51900,0,0
1992,0,1,717,3282356,1412160,1122036,1,1
1992,0,0,1540,312744,76476,73488,0,0
1992,0,1,489,423014,95004,35640,1,1
1992,0,0,651,544115,149448,102840,0,0
1992,0,1,717,253045,40656,40656,0,1
1992,0,0,2340,336168,67536,45372,0,0
1992,0,0,2340,77728,29088,15372,0,0
1992,0,0,453,120147,32688,31356,0,1
1992,0,0,717,3272775,822384,382800,1,1
1992,0,0,1669,103815,34236,28416,0,0
1992,0,0,530,38090,27120,6132,0,0
1992,0,0,2340,139155,19164,13560,0,0
1992,0,0,1669,179490,31380,20172,0,0
1992,0,0,717,341623,73872,73872,0,1
1992,0,0,717,1805306,463308,177672,1,1
1992,0,0,717,214138,32748,25944,0,1
1992,0,1,546,356149,93516,63648,0,1
1992,0,0,720,294033,83232,43788,0,0
1992,0,1,1204,275415,188400,185400,0,0
1992,0,0,546,562969,82308,59784,0,1
1992,0,0,2340,78597,29028,12612,0,0
1992,0,0,720,167964,17136,9456,0,0
1992,0,0,720,354526,96192,87552,1,0
1992,0,0,717,78674,42588,42588,1,1
1992,0,0,717,67217,47376,47892,0,1
1992,0,0,1588,245084,38652,24948,0,0
1992,0,1,264,398981,149544,117612,1,0
1992,0,0,453,117859,47856,48600,1,1
1992,0,0,651,479256,190752,179880,1,0
1992,0,1,546,297352,128256,128256,1,1
1992,0,0,717,313392,71544,64428,0,1
1992,0,1,546,806387,198396,173400,0,1
1992,0,0,530,188667,31248,35268,0,0
1992,0,1,717,243136,92100,92796,1,1
1992,0,1,717,316925,135900,92496,1,1
1992,0,0,264,42247,19272,18276,0,0
1992,0,0,717,218074,123216,105648,1,1
1992,0,1,717,245263,128904,55032,1,1
1992,0,0,1669,75707,17928,7236,0,0
1992,0,0,1540,156522,27456,24768,0,0
1992,0,0,264,331349,93336,87108,1,0
1992,0,1,717,283935,125940,114312,1,1
1992,0,0,546,497834,117264,65364,0,1
1992,0,1,717,175163,39408,26232,1,1
1992,0,1,1669,150207,100224,86964,1,0
1992,0,1,2340,86365,14664,4632,0,0
1992,0,0,720,422136,82092,74436,1,0
1992,0,0,717,19470,12060,4560,0,1
1992,0,0,720,145222,50664,50664,0,0
1992,0,0,530,229703,37560,23676,0,0
1992,0,0,1540,95276,42180,37476,1,0
1992,0,0,717,108194,98904,98904,0,1
1992,0,0,720,142615,23400,13224,0,0
1992,0,0,720,256190,22176,15456,0,0
1992,0,0,2340,118235,31404,29652,0,0
1992,0,0,453,413528,97212,97212,1,1
1992,0,0,720,264962,56100,29280,0,0
1992,0,0,530,166819,101580,29484,0,0
1992,0,0,717,122099,35496,35496,1,1
1992,0,0,651,141969,49572,21552,0,0
1992,0,0,717,117853,24180,19068,0,1
1992,0,0,264,165243,31212,27852,0,0
1992,0,0,720,231568,114948,69468,0,0
1992,0,1,480,512738,166980,166620,1,1
1992,0,0,717,216903,70440,65940,0,1
1992,0,0,2340,56398,27684,14076,0,0
1992,0,0,717,99676,51432,51432,0,1
1992,0,0,720,104128,68280,64476,0,0
1992,0,1,651,415275,257436,134520,1,0
1992,0,0,264,175163,79944,46728,0,0
1992,0,0,717,768979,451344,308376,0,1
1992,0,0,264,321768,53376,53376,0,0
1992,0,0,1611,390979,171012,156324,0,0
1992,0,0,2340,178154,53592,17988,0,0
1992,0,0,1669,406552,39696,17868,0,0
1992,0,0,264,275349,53580,24720,0,0
1992,0,0,717,678994,210576,187776,1,1
1992,0,1,264,392738,98292,90720,0,0
1992,0,0,1540,178407,35700,20940,0,0
1992,0,1,1669,168068,39660,23040,0,0
1992,0,1,717,187000,102264,85404,1,1
1992,0,1,1669,424471,197172,176892,1,0
1992,0,0,480,165403,41592,44688,0,1
1992,0,1,1611,504347,241764,204732,1,0
1992,0,0,1611,34505,36888,18012,0,0
1992,0,0,1611,370559,85116,71940,0,0
1992,0,0,717,458269,82236,51096,0,1
1992,0,0,480,528024,80880,53916,1,1
1992,0,0,2340,58282,27276,13284,0,0
1992,0,0,546,1225899,339012,306504,0,1
1992,0,0,1611,28891,26280,21636,0,0
1992,0,1,489,671687,2223336,2189304,1,1
1992,0,0,717,195344,59532,59532,0,1
1992,0,0,720,365821,65592,33324,0,0
1992,0,0,489,175874,20400,19944,0,1
1992,0,0,546,429451,127368,102084,0,1
1992,0,0,717,325647,122688,136188,0,1
1992,0,1,489,1120114,238152,204468,1,1
1992,0,0,1669,118778,44880,35160,0,0
1992,0,0,717,76276,35880,21984,0,1
1992,0,0,1611,337334,35652,15576,0,0
1992,0,0,1611,39517,25248,11256,1,0
1992,0,0,489,554883,182028,182760,1,1
1992,0,0,2340,38812,32820,16932,0,0
1992,0,0,717,781415,269244,219792,0,1
1992,0,0,717,955735,567396,358704,0,1
1992,0,0,717,294908,163152,132456,0,1
1992,0,1,717,1826635,396984,205500,1,1
1992,0,0,1669,174707,52248,45336,0,0
1992,0,1,2340,392321,213180,152028,1,0
1992,0,0,1540,533937,208824,201048,0,0
1992,0,1,264,465741,207792,208356,1,0
1992,0,1,480,831500,194124,183600,0,1
1992,0,0,480,308959,79368,79368,1,1
1992,0,0,2340,52312,26700,7140,0,0
1992,0,0,717,449187,107892,67152,0,1
1992,0,0,1611,28891,8844,2400,0,0
1992,0,0,1611,99557,45792,37860,0,0
1992,0,0,1204,733274,260184,189660,1,0
1992,0,0,1669,166374,49572,23688,0,0
1992,0,1,264,486782,124956,100548,1,0
1992,0,0,1540,412394,82896,42408,0,0
1992,0,0,453,516358,164940,145632,1,1
1992,0,0,489,147845,31824,28728,1,1
1992,0,0,530,20204,32100,9252,0,0
1992,0,1,717,1325731,291768,221436,1,1
1992,0,1,717,137324,56412,56412,0,1
1992,0,0,1611,168000,18360,8112,0,0
1992,0,0,1540,65423,52800,47292,0,0
1992,0,1,530,216673,45492,33960,0,0
1992,0,0,1611,377138,155004,118344,1,0
1992,0,1,1611,621653,386868,353124,0,0
1992,0,1,717,304053,66336,57552,0,1
1992,0,1,546,495115,178416,175608,0,1
1992,0,0,480,407745,77448,58452,0,1
1992,0,0,480,364097,32400,23460,0,1
1992,0,1,717,1043985,1571148,1494228,0,1
1992,0,1,453,422771,151812,108864,0,1
1992,0,1,720,534930,76356,39576,0,0
1992,0,0,1611,195328,110844,102924,0,0
1992,0,0,717,576172,60360,32880,0,1
1992,0,0,1669,160277,13512,5892,1,0
1992,0,0,720,187361,38760,38760,0,0
1992,0,0,1540,309263,23100,12156,0,0
1992,0,1,480,295596,60924,40116,0,1
1992,0,0,717,46358,87912,87912,0,1
1992,0,1,264,437943,84252,83892,1,0
1992,0,1,2340,102106,33768,39696,1,0
1992,0,0,1669,231017,25608,20472,0,0
1992,0,1,480,371409,53916,43128,0,1
1992,0,0,1611,215651,61272,41904,0,0
1992,0,0,1611,79517,23964,16356,0,0
1992,0,1,1611,124620,225276,176004,0,0
1992,0,0,1669,146752,14328,11820,0,0
1992,0,0,2340,56398,73368,71856,0,0
1992,0,1,1611,369278,148956,132996,1,0
1992,0,0,264,320743,83112,76404,0,0
1992,0,0,1669,61717,6276,252,0,0
1992,0,0,651,143826,18840,11400,0,0
1992,0,0,1669,50051,42216,38124,0,0
1992,0,0,1611,183671,21420,10824,0,0
1992,0,1,480,392738,85128,73416,0,1
1992,0,1,1588,242425,101724,102624,1,0
1992,0,0,1540,4973,13560,10428,0,0
1992,0,0,480,312667,88956,88956,1,1
1992,0,1,480,392738,89532,76212,0,1
1992,0,1,1611,294675,135324,131184,0,0
1992,0,0,1588,183936,48360,48360,0,0
1992,0,0,717,8518,12540,5628,1,1
1992,0,0,717,289588,58260,58260,1,1
1992,0,0,717,411818,263856,240996,1,1
1992,0,0,480,296744,115164,136728,0,1
1992,0,0,2340,103446,30324,13512,0,0
1992,0,0,1611,224287,80880,76944,0,0
1992,0,0,264,323786,67548,61464,0,0
1992,0,0,489,95961,57444,31920,0,1
1992,0,1,651,103446,56940,36732,0,0
1992,0,0,720,185446,49644,41148,0,0
1992,0,1,717,137324,82428,82428,0,1
1992,0,0,717,170547,105168,77664,0,1
1992,0,0,2340,253243,248088,242808,1,0
1992,0,0,1611,253281,47628,35472,0,0
1992,0,0,1540,333675,50688,44220,0,0
1992,0,0,480,320620,58416,58416,1,1
1992,0,0,1611,198908,30660,15144,0,0
1992,0,0,717,167180,77040,49236,0,1
1992,0,0,1669,145819,39456,20880,0,0
1992,0,0,717,141283,48360,48360,1,1
1992,0,1,546,449226,94392,85380,1,1
1992,0,0,717,552798,207672,104700,1,1
1992,0,1,717,809776,200556,146076,1,1
1992,0,0,1669,163397,23040,16728,0,0
1992,0,0,453,85408,87960,61164,0,1
1992,0,1,1669,350400,78192,71832,0,0
1992,0,0,453,316925,97836,86148,1,1
1992,0,0,717,810655,155316,100368,0,1
1992,0,0,720,164538,42564,41268,0,0
1992,0,1,480,417762,41268,31020,0,1
1992,0,1,717,234425,57888,57888,1,1
1992,0,0,546,352923,75732,75732,1,1
1992,0,0,1204,168473,41952,37548,0,0
1992,0,0,530,295292,42960,34104,0,0
1992,0,0,480,185115,38352,26628,0,1
1992,0,0,717,211264,116448,106668,1,1
1992,0,0,1611,418072,87624,76812,1,0
1992,0,0,651,42193,18792,13032,0,0
1992,0,0,546,467489,93936,75732,0,1
1992,0,0,2340,46928,11580,7236,0,0
1992,0,1,530,413399,76476,62484,1,0
1992,0,0,480,327898,16404,16404,1,1
1992,0,1,720,420335,553764,522240,0,0
1992,0,1,720,399731,100896,97920,1,0
1992,0,0,717,28699,24564,24564,0,1
1992,0,0,489,573919,77508,33840,1,1
1992,0,0,1669,384217,44160,16800,0,0
1992,0,1,720,393919,84336,59496,0,0
1992,0,0,480,316925,59400,59388,0,1
1992,0,0,717,197595,150180,151656,1,1
1992,0,0,717,262606,49812,49812,0,1
1992,0,1,480,219990,81732,46452,0,1
1992,0,0,480,259506,103812,103164,0,1
1992,0,0,1669,114699,47316,49416,0,0
1992,0,0,1669,89610,17556,11712,0,0
1992,0,0,651,279931,53508,25812,0,0
1992,0,0,546,283935,361236,356424,0,1
1992,0,0,2340,208344,62712,33084,0,0
1992,0,0,717,262606,239688,244044,1,1
1992,0,1,717,99557,83700,84948,0,1
1992,0,1,546,648077,210240,177780,1,1
1992,0,0,720,142996,41268,38940,0,0
1992,0,0,480,396493,74352,54048,1,1
1992,0,0,480,326176,104268,104268,1,1
1992,0,0,717,203467,52380,50676,0,1
1992,0,0,2340,75036,20256,14844,0,0
1992,0,1,717,1080514,216132,100740,1,1
1992,0,0,651,71242,153024,131112,0,0
1992,0,0,717,331593,126384,126384,1,1
1992,0,0,2340,201769,35628,19548,0,0
1992,0,0,717,175163,62316,62316,0,1
1992,0,1,717,820750,242868,189756,0,1
1992,0,0,546,242425,48228,50580,0,1
1992,0,0,717,287630,71436,71436,1,1
1992,0,1,720,349511,59880,32268,0,0
1992,0,0,2340,308004,61404,44496,0,0
1992,0,0,720,100239,14004,5952,0,0
1992,0,0,717,534339,177036,150504,1,1
1992,0,0,717,324328,120672,115776,0,1
1992,0,0,720,76067,30960,24612,0,0
1992,0,1,717,576172,203304,175836,1,1
1992,0,1,717,653931,134556,134496,1,1
1992,0,0,530,403811,114204,81024,1,0
1992,0,0,717,114116,105612,50328,0,1
1992,0,1,1611,392066,36948,28200,0,0
1992,0,0,1611,302699,40188,34512,0,0
1992,0,0,1611,90399,17928,6492,0,0
1992,0,1,1611,284412,37356,25548,0,0
1992,0,0,546,62428,65184,64908,1,1
1992,0,0,480,551154,371124,236148,1,1
1992,0,1,1540,390338,196440,194124,1,0
1992,0,0,1611,355976,45720,7788,0,0
1992,0,0,1540,207762,130044,49716,0,0
1992,0,0,1611,186055,76356,69216,0,0
1992,0,0,651,264782,96132,45744,0,0
1992,0,1,717,316925,164988,158628,1,1
1992,0,0,2340,314056,44280,21720,0,0
1992,0,0,717,787021,189024,134076,1,1
1992,0,0,1669,40417,47808,34536,0,0
1992,0,0,1611,296978,28152,16884,0,0
1992,0,0,1611,396977,77052,60048,0,0
1992,0,0,1611,282170,46932,42612,0,0
1992,0,0,546,228028,62208,55176,0,1
1992,0,0,717,186239,45492,45492,0,1
1992,0,0,1611,48152,9144,3300,0,0
1992,0,1,717,320620,237192,182244,1,1
1992,0,0,453,836358,184692,115176,1,1
1992,0,0,1611,135666,22620,14916,0,0
1992,0,0,1669,168197,35580,17700,0,0
1992,0,0,717,701836,203760,148836,0,1
1992,0,0,717,127253,61656,61656,1,1
1992,0,0,2340,37458,46332,36192,0,0
1992,0,1,717,320786,188016,99456,1,1
1992,0,1,530,607385,115044,76884,0,0
1992,0,1,1611,382847,213348,86496,0,0
1992,0,0,480,275415,46920,46920,0,1
1992,0,0,717,147203,65112,65112,0,1
1992,0,1,1611,162655,41556,19500,0,0
1992,0,1,717,127664,260892,260892,0,1
1992,0,0,530,79348,54792,54276,1,0
1992,0,0,480,348566,258324,201852,1,1
1992,0,0,480,709249,232884,186936,0,1
1992,0,0,1611,146745,76356,70320,0,0
1992,0,1,453,273335,50652,50472,1,1
1992,0,0,1611,215547,45168,38976,0,0
1992,0,0,1611,258271,57768,53436,0,0
1992,0,0,530,106056,30888,17520,0,0
1992,0,0,1669,365370,64092,56508,1,0
1992,0,0,1611,237697,88392,67488,0,0
1992,0,1,717,935180,443028,377088,1,1
1992,0,0,2340,80658,65604,29784,0,0
1992,0,0,530,306569,215700,215700,1,0
1992,0,0,1669,49317,65136,55320,0,0
1992,0,0,1669,9544,34152,32160,0,0
1992,0,0,717,263754,75132,75132,0,1
1992,0,0,1540,284257,31116,25476,0,0
1992,0,1,480,514738,79860,60456,0,1
1992,0,0,717,616931,164568,101364,1,1
1992,0,0,720,630860,100764,69144,0,0
1992,0,0,1611,355809,81876,71136,0,0
1992,0,0,717,405246,168924,151020,1,1
1992,0,0,480,42387,6576,2472,0,1
1992,0,1,530,265542,64320,60024,0,0
1992,0,0,1540,217267,30288,22020,1,0
1992,0,1,717,1130068,451572,391008,1,1
1992,0,0,2340,27458,37836,13668,0,0
1992,0,0,651,364299,53712,49188,1,0
1992,0,0,1611,60060,14484,7404,0,0
1992,0,0,264,157099,39648,2436,1,0
1992,0,0,264,330950,71496,60564,0,0
1992,0,1,717,729162,516528,378972,1,1
1992,0,1,717,56095,188448,169872,0,1
1992,0,0,717,1216395,395160,318420,1,1
1992,0,0,1611,97748,4620,804,0,0
1992,0,1,717,316925,103248,101352,0,1
1992,0,0,717,322431,57420,57420,0,1
1992,0,0,546,394625,74100,59496,0,1
1992,0,0,1669,75707,8064,3132,0,0
1992,0,0,1611,176135,45120,34428,0,0
1992,0,0,717,198147,52596,53064,0,1
1992,0,1,489,700202,271884,250608,0,1
1992,0,0,1540,48268,22896,10296,0,0
1992,0,0,717,167735,53964,52500,0,1
1992,0,0,2340,36271,19440,10992,0,0
1992,0,0,1540,309282,37740,32352,0,0
1992,0,0,530,75707,13188,2388,0,0
1992,0,0,1588,373246,109836,90888,0,0
1992,0,0,1611,90608,18228,12984,0,0
1992,0,0,546,435330,47424,20856,0,1
1992,0,0,717,128979,121872,116376,0,1
1992,0,0,489,114116,63948,45660,1,1
1992,0,0,717,290670,115884,88560,0,1
1992,0,0,546,508731,176844,175440,1,1
1992,0,0,2340,71242,23700,14052,0,0
1992,0,0,1611,272752,49764,41472,0,0
1992,0,0,1611,354526,49164,29124,0,0
1992,0,0,717,574858,183288,131052,0,1
1992,0,1,717,223452,62280,62280,1,1
1992,0,1,480,464611,112512,79968,1,1
1992,0,0,2340,176289,42720,27564,0,0
1992,0,0,2340,5049,17832,4356,0,0
1992,0,0,1611,144966,15000,9036,0,0
1992,0,0,1540,296207,51420,46092,0,0
1992,0,1,1611,416924,114288,114288,1,0
1992,0,0,2340,75036,34620,26136,0,0
1992,0,0,717,67217,45744,40776,0,1
1992,0,0,1669,224683,34488,29520,0,0
1992,0,1,717,203271,117888,87912,1,1
1992,0,1,1540,320960,38736,27948,0,0
1992,0,1,489,93935,32376,31920,0,1
1992,0,0,1611,364157,32052,22992,0,0
1992,0,1,1540,229876,62124,48516,0,0
1992,0,1,1611,472467,323736,236004,1,0
1992,0,0,1611,418072,233904,212772,0,0
1992,0,0,530,44725,34092,11352,0,0
1992,0,0,717,151019,95736,93036,0,1
1992,0,1,717,337837,762288,632568,1,1
1992,0,0,1611,135230,19392,12624,0,0
1992,0,0,717,242425,26376,26376,0,1
1992,0,1,717,695332,240336,198204,1,1
1992,0,0,2340,94238,17904,11640,0,0
1992,0,0,530,88703,21372,18444,0,0
1992,0,1,530,209163,271560,263880,0,0
1992,0,1,1611,364157,89592,80304,0,0
1992,0,0,717,674003,229320,190860,1,1
1992,0,0,717,396233,129840,90384,0,1
1992,0,1,264,280751,87708,85908,1,0
1992,0,1,1611,369920,48204,39468,0,0
1992,0,1,546,373713,42036,24972,0,1
1992,0,0,546,528068,95196,70320,0,1
1992,0,1,264,91555,41100,39660,0,0
1992,0,0,1611,66532,17640,13524,0,0
1992,0,0,1540,101168,40344,29652,0,0
1992,0,0,546,262606,35880,32460,0,1
1992,0,0,546,76140,29004,19932,0,1
1992,0,0,264,62828,41628,33516,0,0
1992,0,1,1540,379346,105648,97692,0,0
1992,0,0,2340,78377,28872,18612,0,0
1992,0,1,453,1369381,440628,377460,0,1
1992,0,0,1611,161270,84396,55560,0,0
1992,0,1,717,820750,474324,417072,1,1
1992,0,0,546,422810,84660,46080,0,1
1992,0,0,546,167579,47064,46512,0,1
1992,0,0,453,427435,105912,97968,1,1
1992,0,0,1611,164899,14976,8112,0,0
1992,0,1,546,103734,36612,26748,0,1
1992,0,1,1669,256295,63624,59352,0,0
1992,0,0,1540,251350,36768,20412,0,0
1992,0,0,264,157924,35868,15720,1,0
1992,0,0,530,379068,58740,48912,0,0
1992,0,0,717,8518,3048,1368,1,1
1992,0,0,489,28410,28296,24468,0,1
1992,0,0,717,421113,170592,94620,0,1
1992,0,0,717,8518,34200,22524,1,1
1992,0,0,2340,234911,62796,24624,0,0
1992,0,1,546,384338,151740,126588,1,1
1992,0,0,717,316925,66456,62280,1,1
1992,0,0,1669,275383,23616,11352,0,0
1992,0,0,2340,75339,29976,11172,0,0
1992,0,0,1611,226036,65844,12168,0,0
1992,0,0,717,257756,108996,70332,0,1
1992,0,1,717,305177,225852,225852,0,1
1992,0,0,530,324160,83232,75528,0,0
1992,0,0,2340,22723,17676,10380,0,0
1992,0,0,264,137324,35040,32352,0,0
1992,0,0,2340,8518,15216,9048,0,0
1992,0,0,1611,224238,46524,58452,0,0
1992,0,0,720,283935,8076,6216,0,0
1992,0,0,1611,408210,82788,59052,0,0
1992,0,0,546,297001,77820,65508,0,1
1992,0,0,717,121964,125640,125640,1,1
1992,0,0,546,280990,52272,51384,0,1
1992,0,0,717,138035,68580,68580,0,1
1992,0,1,2340,114340,19608,9120,0,0
1992,0,0,717,1390984,487212,262836,1,1
1992,0,1,717,537612,156600,135996,0,1
1992,0,0,489,84809,42720,30132,0,1
1992,0,1,1540,369765,47664,42036,0,0
1992,0,0,1611,320903,48168,38760,0,0
1992,0,1,717,909948,478560,313716,1,1
1992,0,0,717,76904,42672,36624,0,1
1992,0,0,546,93681,49500,39216,1,1
1992,0,0,717,399880,211968,200976,0,1
1992,0,0,1611,360058,38856,28980,0,0
1992,0,1,717,328190,173700,171864,1,1
1992,0,0,1611,282173,40788,29340,0,0
1992,0,1,717,533499,441972,275292,1,1
1992,0,0,717,93935,64464,63552,0,1
1992,0,0,453,214538,53604,48240,0,1
1992,0,0,717,72889,45768,43080,0,1
1992,0,0,1611,369954,57912,30612,0,0
1992,0,0,1611,296744,93408,69528,1,0
1992,0,0,2340,226028,79932,72228,0,0
1992,0,0,480,42247,21528,19944,0,1
1992,0,0,1611,118506,30744,21096,0,0
1992,0,0,1611,107229,20952,15228,0,0
1992,0,0,717,641013,307728,179376,0,1
1992,0,0,1611,234912,37356,33324,0,0
1992,0,0,1611,361129,22788,4056,0,0
1992,0,0,720,427742,122796,101832,1,0
1992,0,0,1669,69431,11304,3576,0,0
1992,0,0,480,316925,86112,76836,1,1
1992,0,0,2340,155376,33480,9132,0,0
1992,0,0,1669,370633,47712,29964,0,0
1992,0,1,480,556910,212760,150156,0,1
1992,0,1,720,405852,103272,94668,1,0
1992,0,1,720,569685,99696,44868,0,0
1992,0,0,530,196906,13884,5364,0,0
1992,0,0,717,365412,107616,121800,1,1
1992,0,0,717,341175,237048,82428,1,1
1992,0,0,546,86009,22716,22716,0,1
1992,0,1,717,859786,179832,122892,1,1
1992,0,0,717,273579,131232,118788,0,1
1992,0,0,1611,194113,68700,36564,0,0
1992,0,0,1611,418072,47844,33888,0,0
1992,0,0,2340,168056,65652,39300,0,0
1992,0,0,1611,357989,38412,23796,0,0
