1996,0,0,199,627347,185292,126708,1,1
1996,0,1,199,361073,134928,100224,0,1
1996,0,1,301,2286534,618792,525648,1,1
1996,0,0,1358,423293,157536,137232,0,1
1996,0,0,1358,971164,344772,273132,1,1
1996,0,1,1358,533547,396192,208584,1,1
1996,0,0,199,500807,67344,42684,0,1
1996,0,1,266,378524,161100,124812,1,1
1996,0,0,160,439245,80772,66636,0,1
1996,0,1,266,393777,238932,165708,1,1
1996,0,0,1358,66025,52536,45072,1,1
1996,0,1,1358,124094,51228,51228,1,1
1996,0,0,1358,292229,57024,57048,0,1
1996,0,0,1358,744359,446268,401484,1,1
1996,0,0,301,476630,229788,226752,1,1
1996,0,1,301,657089,217200,156636,1,1
1996,0,1,1358,808733,292848,235968,0,1
1996,0,0,1358,357217,165828,166572,1,1
1996,0,0,160,210670,57132,55704,0,1
1996,0,0,301,285748,58356,58356,0,1
1996,0,0,1358,249369,87192,84888,0,1
1996,0,0,301,229068,81960,82872,0,1
1996,0,1,199,287110,45732,35376,0,1
1996,0,1,266,537519,288156,286752,1,1
1996,0,1,1358,735225,201492,156720,1,1
1996,0,0,199,424513,101928,78468,0,1
1996,0,0,1358,248924,58764,58764,0,1
1996,0,0,301,329776,152580,148428,0,1
1996,0,0,1358,479812,263208,153300,0,1
1996,0,1,266,398662,253848,253848,1,1
1996,0,1,199,381648,471636,474780,0,1
1996,0,1,199,527833,96900,79212,0,1
1996,0,1,266,380770,153372,129180,1,1
1996,0,0,266,357217,65316,66264,0,1
1996,0,1,199,517047,164964,96084,0,1
1996,0,1,301,308469,97980,98736,1,1
1996,0,0,301,856236,220608,140364,1,1
1996,0,1,1358,744359,297012,252240,1,1
1996,0,0,1358,272503,88236,88212,1,1
1996,0,0,160,367453,54552,49992,1,1
1996,0,0,301,531360,161340,101148,0,1
1996,0,0,199,296146,118368,118368,1,1
1996,0,0,199,146748,50628,50628,1,1
1996,0,1,1358,1129063,941040,839556,1,1
1996,0,1,160,706194,274680,237192,1,1
1996,0,1,160,329776,88116,88116,1,1
1996,0,1,199,664969,249156,162264,1,1
1996,0,0,1358,618586,196692,140412,0,1
1996,0,0,160,457615,151044,137328,1,1
1996,0,1,1358,713668,390756,346368,0,1
1996,0,1,199,441757,60108,32556,1,1
1996,0,0,1358,498894,71640,44772,1,1
1996,0,1,1358,300093,165132,166752,1,1
1996,0,0,266,361458,99660,99660,1,1
1996,0,1,199,789839,863676,836808,1,1
1996,0,0,266,162494,84648,42096,0,1
1996,0,0,199,168579,30516,20604,0,1
1996,0,0,199,371241,308148,308148,1,1
1996,0,0,1358,245081,69900,67332,0,1
1996,0,0,301,570975,252888,231084,1,1
1996,0,0,160,293396,48708,47796,0,1
1996,0,0,1358,713254,330360,248880,0,1
1996,0,0,1358,423293,69612,58056,1,1
1996,0,0,266,470780,172128,91884,1,1
1996,0,0,1358,241089,80592,80592,0,1
1996,0,0,1358,367831,66900,51648,0,1
1996,0,0,266,161895,15216,15276,0,1
1996,0,0,160,619347,123096,91188,1,1
1996,0,1,1358,226844,117804,117804,1,1
1996,0,1,1358,298925,380148,325296,0,1
1996,0,1,266,404706,75756,75756,0,1
1996,0,1,1358,740071,619956,433236,1,1
1996,0,0,1358,28224,40296,40296,0,1
1996,0,1,266,582422,143400,116436,1,1
1996,0,0,266,317220,44988,36456,0,1
1996,0,1,160,726244,322116,315780,1,1
1996,0,0,1358,248882,96780,73884,0,1
1996,0,1,199,285838,75948,73728,1,1
1996,0,1,266,494049,199524,142956,1,1
1996,0,0,160,611804,116328,116328,0,1
1996,0,1,160,1450587,717324,483060,1,1
1996,0,1,160,714681,598956,574632,1,1
1996,0,1,199,595625,173844,139080,1,1
1996,0,0,199,286867,68628,35520,0,1
1996,0,0,199,330631,116616,69816,0,1
1996,0,0,199,389499,92076,61896,0,1
1996,0,0,301,504851,91956,70512,0,1
1996,0,0,301,322005,148044,72288,1,1
1996,0,1,199,675710,234708,165456,1,1
1996,0,0,266,85022,73044,60048,1,1
1996,0,0,160,406756,57900,25008,0,1
1996,0,1,266,428160,127776,113736,1,1
1996,0,0,199,74305,49800,49800,1,1
1996,0,1,199,740037,263424,212964,0,1
1996,0,0,199,323559,67008,65148,1,1
1996,0,0,266,358384,153312,131484,1,1
1996,0,0,1358,28224,19716,19716,0,1
1996,0,0,301,329776,118764,116028,0,1
1996,0,1,160,516259,147396,146796,1,1
1996,0,0,266,381904,107856,95280,0,1
1996,0,0,266,400982,126348,131160,1,1
1996,0,1,199,590728,163596,137064,1,1
1996,0,1,1358,713313,357912,292092,1,1
1996,0,0,160,520311,301344,294888,1,1
1996,0,1,160,517630,218292,203712,1,1
1996,0,0,1358,615943,185076,134328,0,1
1996,0,0,1358,191312,125676,89784,0,1
1996,0,0,199,330518,18420,7860,0,1
1996,0,1,199,760930,470436,426228,1,1
1996,0,0,301,356612,109908,110676,0,1
1996,0,0,1358,285129,103356,87684,1,1
1996,0,0,1358,292229,222924,165240,0,1
1996,0,1,199,537186,147228,129204,1,1
1996,0,1,1358,574496,230280,193704,0,1
1996,0,1,160,335663,71832,53616,0,1
1996,0,0,301,272503,108108,90504,0,1
1996,0,0,301,295832,89400,38748,0,1
1996,0,0,199,411041,165636,165636,1,1
1996,0,1,301,176729,103776,103776,1,1
1996,0,0,301,521479,165168,175824,1,1
1996,0,0,1358,231248,41844,41796,0,1
1996,0,0,301,272503,116808,115140,0,1
1996,0,1,266,366350,220224,220224,1,1
1996,0,0,301,532484,135108,74772,1,1
1996,0,1,199,262396,113544,101796,0,1
1996,0,1,160,101424,162276,95400,0,1
1996,0,0,266,207839,93984,93576,0,1
1996,0,0,1358,593155,153588,127464,1,1
1996,0,0,301,489573,467460,337812,1,1
1996,0,1,266,554091,190824,170124,1,1
1996,0,1,266,103249,133632,130824,0,1
1996,0,1,199,569280,155388,131892,1,1
1996,0,1,160,289024,85356,85740,0,1
1996,0,1,301,272089,144936,145692,1,1
1996,0,1,301,603772,173484,155244,1,1
1996,0,0,1358,130314,53736,53736,0,1
1996,0,0,160,294085,58668,41640,1,1
1996,0,1,301,445246,124560,122640,1,1
1996,0,1,266,413293,279540,272952,0,1
1996,0,1,199,573879,389244,361836,1,1
1996,0,0,1358,498894,158808,131940,1,1
1996,0,0,1358,81145,34752,34752,0,1
1996,0,0,199,264531,92556,83280,0,1
1996,0,0,301,411146,81612,80388,0,1
1996,0,0,266,154066,28896,27960,0,1
1996,0,0,1358,259586,100440,92412,0,1
1996,0,0,1358,293396,120900,120900,0,1
1996,0,1,1358,293956,264672,267516,0,1
1996,0,1,160,413101,150612,136020,0,1
1996,0,0,199,308628,59988,17832,0,1
1996,0,1,160,313669,102804,66096,0,1
1996,0,1,160,378524,89268,88884,1,1
1996,0,1,160,455328,121176,119640,1,1
1996,0,0,301,416565,87084,87084,1,1
1996,0,0,199,346744,86580,83640,1,1
1996,0,0,266,618601,137448,115200,0,1
1996,0,0,1358,282860,84516,79284,0,1
1996,0,0,160,462843,79800,53412,0,1
1996,0,1,199,358384,282888,199848,1,1
1996,0,0,199,71530,60348,49008,1,1
1996,0,0,266,279805,105660,87600,0,1
1996,0,0,160,161315,39888,38376,1,1
1996,0,1,1358,832134,149604,77316,0,1
1996,0,0,1358,832134,188112,122508,1,1
1996,0,0,199,412145,118272,109428,1,1
1996,0,1,199,448648,171108,11052,0,1
1996,0,1,301,657089,165888,86628,0,1
1996,0,1,1358,534055,432852,289572,1,1
1996,0,0,266,421555,128892,128892,0,1
1996,0,0,1358,530023,197472,173772,1,1
1996,0,0,266,275339,42744,2040,0,1
1996,0,0,199,366764,156360,122796,0,1
1996,0,0,1358,363913,99528,71088,0,1
1996,0,1,160,388174,147000,118968,1,1
1996,0,1,160,339707,85344,67476,0,1
1996,0,0,1358,117919,81492,81492,0,1
1996,0,1,266,292667,150708,76140,1,1
1996,0,0,160,211103,44148,42084,1,1
1996,0,1,266,404706,178944,180756,1,1
1996,0,1,1358,323077,290208,239304,0,1
1996,0,0,266,383399,90660,79884,0,1
1996,0,0,160,277468,92496,91632,1,1
1996,0,0,160,426896,292848,125640,0,1
1996,0,1,1358,277468,205752,169404,0,1
1996,0,0,301,505088,130428,132708,0,1
1996,0,1,160,262179,80328,61800,0,1
1996,0,1,1358,74305,76476,62244,0,1
1996,0,1,266,582422,209796,181212,1,1
1996,0,0,199,486386,94200,64116,0,1
1996,0,1,199,321053,53064,53064,0,1
1996,0,1,160,532484,313224,187992,0,1
1996,0,1,1358,43305,48612,45996,1,1
1996,0,1,1358,161895,123960,122412,0,1
1996,0,0,266,113121,74040,64452,0,1
1996,0,1,199,337077,288288,288876,0,1
1996,0,0,301,462843,66708,47112,0,1
1996,0,0,301,189796,47664,29136,0,1
1996,0,1,301,346625,147552,124080,1,1
1996,0,0,266,333155,51804,47100,0,1
1996,0,1,160,356612,152208,152208,0,1
1996,0,1,266,1042786,339432,340188,1,1
1996,0,1,199,590020,258804,143460,1,1
1996,0,0,199,388190,50820,44928,1,1
1996,0,1,1358,844037,369852,319932,1,1
1996,0,1,199,205806,106776,106116,0,1
1996,0,1,160,453731,181548,166428,1,1
1996,0,0,301,163606,34908,21204,0,1
1996,0,0,199,504860,154368,86640,0,1
1996,0,1,1358,146698,79428,95220,0,1
1996,0,1,266,583352,203160,181356,1,1
1996,0,1,199,329776,75612,50844,0,1
1996,0,0,1358,206130,47628,22908,0,1
1996,0,0,160,446657,73404,49044,0,1
1996,0,0,301,349915,339936,341112,1,1
1996,0,0,1358,459672,74952,74952,0,1
1996,0,0,160,341925,37392,28272,0,1
1996,0,1,199,684090,68904,23496,0,1
1996,0,1,1358,706558,280296,278736,1,1
1996,0,1,266,337491,67284,44376,0,1
1996,0,1,1358,251196,81648,75828,1,1
1996,0,1,301,546123,115284,92496,1,1
1996,0,0,1358,234288,66540,66540,0,1
1996,0,0,1358,1878384,224592,50520,1,1
1996,0,1,301,588158,194436,167076,0,1
1996,0,0,199,227124,43644,43464,0,1
1996,0,0,301,448729,496776,310836,0,1
1996,0,0,199,375352,27852,19008,0,1
1996,0,1,266,890518,746820,365280,1,1
1996,0,0,1358,183491,114312,113352,0,1
1996,0,1,160,280201,33372,30864,0,1
1996,0,0,301,313536,110604,109428,1,1
1996,0,0,199,64198,12888,10608,0,1
1996,0,0,301,171875,33864,30576,0,1
1996,0,1,1358,178132,105228,105228,0,1
1996,0,0,301,292938,55572,44028,0,1
1996,0,1,301,541265,308028,308028,1,1
1996,0,1,199,453178,83688,55716,0,1
1996,0,1,301,230479,121860,125664,1,1
1996,0,1,301,387560,114048,54408,1,1
1996,0,0,301,344410,57444,41028,0,1
1996,0,1,266,413840,135648,126036,1,1
1996,0,0,301,400755,42252,28572,0,1
1996,0,0,1358,86918,54048,33204,1,1
1996,0,1,199,433039,114708,105864,1,1
1996,0,1,266,419451,78660,78624,1,1
1996,0,0,199,42677,64608,52788,0,1
1996,0,0,266,13455,56076,55572,0,1
1996,0,1,1358,300698,130632,119304,1,1
1996,0,0,266,57811,51660,28572,0,1
1996,0,1,266,365344,331560,335436,1,1
1996,0,0,266,372438,275676,250824,1,1
1996,0,1,199,1369865,454872,328980,1,1
1996,0,0,1358,745356,296820,249444,0,1
1996,0,1,199,602487,359568,335988,1,1
1996,0,0,160,293396,50244,50220,0,1
1996,0,1,1358,1528379,697560,358212,0,1
1996,0,0,266,301484,46896,26628,1,1
1996,0,0,160,556052,147372,121056,0,1
1996,0,0,199,57397,110880,60144,0,1
1996,0,1,1358,292643,198264,177720,0,1
1996,0,1,266,347434,149376,140460,0,1
1996,0,1,1358,300698,300072,291096,1,1
1996,0,0,160,368266,162660,164544,1,1
1996,0,1,199,378524,284880,284748,0,1
1996,0,1,199,639815,221844,196788,1,1
1996,0,0,1358,517258,85308,37920,0,1
1996,0,1,1358,1134540,419460,314700,0,1
1996,0,0,199,334496,55944,53064,0,1
1996,0,1,199,490505,148272,134784,1,1
1996,0,0,1358,248905,116796,40296,0,1
1996,0,1,199,611621,326880,278496,1,1
1996,0,0,1358,796734,178608,151944,0,1
1996,0,1,301,409730,126444,126444,1,1
1996,0,1,199,511660,163260,150696,0,1
1996,0,0,266,378524,97632,53256,1,1
1996,0,0,1358,329776,68352,68352,0,1
1996,0,0,160,547423,246408,219780,1,1
1996,0,1,266,329776,92928,44376,0,1
1996,0,0,266,336323,75468,75444,0,1
1996,0,1,1358,272089,83724,84312,0,1
1996,0,0,199,109007,47460,19260,0,1
1996,0,0,199,508421,171540,146400,1,1
1996,0,1,160,211567,87888,88656,1,1
1996,0,1,199,288523,195432,198972,0,1
1996,0,0,266,341192,684216,512736,1,1
1996,0,0,1358,229107,14868,9492,0,1
1996,0,0,160,352024,25356,3948,0,1
1996,0,1,301,373411,175692,148020,0,1
1996,0,0,160,288638,42492,42492,0,1
1996,0,0,199,349915,84468,79500,0,1
1996,0,1,199,541288,164568,153960,1,1
1996,0,1,160,581386,423480,220728,0,1
1996,0,0,160,419968,187044,185568,1,1
1996,0,1,1358,555413,294156,121764,0,1
1996,0,1,266,574984,317568,295380,1,1
1996,0,1,1358,248576,45180,45180,0,1
1996,0,0,199,247947,16716,16680,0,1
1996,0,0,266,583176,204144,177516,0,1
1996,0,1,1358,466368,441612,418140,1,1
1996,0,1,1358,659623,281352,245520,1,1
1996,0,0,266,357630,241860,236688,0,1
1996,0,0,1358,272089,69360,69816,0,1
1996,0,1,199,581180,281496,256080,1,1
1996,0,1,301,293396,178836,178608,1,1
1996,0,0,1358,113117,184008,33180,0,1
1996,0,0,1358,228011,80568,71088,1,1
1996,0,1,199,474847,129288,129288,1,1
1996,0,0,1358,341000,128052,114228,0,1
1996,0,0,199,717171,182460,144876,1,1
1996,0,1,199,455287,129852,105828,0,1
1996,0,1,199,529668,158292,148008,1,1
1996,0,1,301,453969,242220,213456,1,1
1996,0,1,199,791011,393876,176784,1,1
1996,0,1,1358,656450,344064,209736,0,1
1996,0,1,301,321295,335844,257568,1,1
1996,0,1,266,537519,276396,271956,1,1
1996,0,0,301,190680,64656,47400,1,1
1996,0,1,199,344187,159360,124116,1,1
1996,0,1,199,497521,322692,251904,1,1
1996,0,1,301,357705,169740,169740,1,1
1996,0,0,199,329776,59508,62256,1,1
1996,0,0,160,30799,28980,23124,0,1
1996,0,0,266,381421,149520,113316,0,1
1996,0,1,160,291980,187392,186324,0,1
1996,0,0,266,168903,48864,46896,0,1
1996,0,1,1358,88114,68244,68244,1,1
1996,0,1,199,553739,39540,11184,0,1
1996,0,0,1358,1068072,457548,448752,1,1
1996,0,0,1358,473160,120600,104484,0,1
1996,0,1,266,433315,141072,141072,1,1
1996,0,0,1358,129234,101112,75828,1,1
1996,0,0,301,305132,60336,47412,0,1
1996,0,0,266,349915,178896,177396,0,1
1996,0,1,199,611621,205056,114708,0,1
1996,0,0,301,772559,440292,199416,1,1
1996,0,1,1358,756532,265800,116244,1,1
1996,0,0,160,398661,33768,24072,0,1
1996,0,0,301,248905,67044,67044,1,1
1996,0,0,160,212262,24156,17856,0,1
1996,0,0,199,230283,65784,65784,1,1
1996,0,1,199,351952,81996,73332,0,1
1996,0,0,199,241089,74868,40092,0,1
1996,0,1,199,448962,73392,49812,0,1
1996,0,0,199,214243,58368,26364,0,1
1996,0,0,1358,36504,118068,118068,0,1
1996,0,0,1358,236317,143736,143736,0,1
1996,0,0,301,308882,99924,99924,0,1
1996,0,0,199,519417,152052,95628,1,1
1996,0,1,160,226816,84396,84396,1,1
1996,0,0,160,341785,55932,54408,0,1
1996,0,1,1358,308059,181680,181704,0,1
1996,0,0,1358,205509,79068,80232,0,1
1996,0,0,199,217586,63216,63072,1,1
1996,0,1,1358,319026,268884,263508,1,1
1996,0,0,1358,287575,107772,108672,0,1
1996,0,1,1358,433553,277368,247440,0,1
1996,0,1,199,470366,234204,155040,1,1
1996,0,1,199,609184,301692,200640,1,1
1996,0,1,199,353995,45252,17688,0,1
1996,0,0,301,362299,59964,60636,1,1
1996,0,0,301,172616,68532,52524,1,1
1996,0,0,160,226302,40272,40272,0,1
1996,0,1,160,293396,160092,100800,0,1
1996,0,1,160,606922,236676,157044,1,1
1996,0,1,266,462859,125676,107928,1,1
1996,0,1,1358,384070,89556,90300,0,1
1996,0,1,1358,360577,213156,184920,1,1
1996,0,0,199,505628,510984,113544,1,1
1996,0,0,160,367518,168168,126264,1,1
1996,0,1,160,616161,211524,211524,1,1
1996,0,1,1358,204639,138228,138228,1,1
1996,0,1,266,365080,100512,90684,1,1
1996,0,0,266,443845,204444,113028,0,1
1996,0,1,160,454869,98868,58452,0,1
1996,0,0,1358,118906,52896,61800,0,1
1996,0,0,199,131767,8760,4320,0,1
1996,0,0,301,113987,43836,24624,0,1
1996,0,0,160,228565,72312,71580,0,1
1996,0,0,199,150219,19536,7908,0,1
1996,0,0,199,80117,45348,45324,0,1
1996,0,0,160,130210,118536,118536,1,1
1996,0,0,301,228475,98604,93972,1,1
1996,0,1,160,518790,191388,168132,1,1
1996,0,1,199,336472,49248,36960,0,1
1996,0,0,1358,270695,65076,55596,0,1
1996,0,1,1358,209259,99456,99768,0,1
1996,0,1,266,544957,130692,109332,0,1
1996,0,1,266,556012,197988,174768,1,1
1996,0,1,1358,744359,537312,492912,0,1
1996,0,1,1358,277468,103416,94464,1,1
1996,0,0,199,388547,126684,90300,0,1
1996,0,0,1358,214850,380340,339156,1,1
1996,0,0,199,514389,161208,116436,0,1
1996,0,1,301,197011,179040,180252,1,1
1996,0,0,266,303910,36900,33948,0,1
1996,0,0,266,92513,36396,36396,1,1
1996,0,0,301,188465,223428,223428,1,1
1996,0,1,199,1557886,406380,362172,0,1
1996,0,1,266,357630,318792,233136,0,1
1996,0,1,160,329776,41292,25164,0,1
1996,0,1,160,350295,124800,77832,0,1
1996,0,1,160,423587,43596,20424,0,1
1996,0,1,301,358384,44316,44316,0,1
1996,0,1,1358,668757,899484,818892,1,1
1996,0,0,266,213228,130656,111840,0,1
1996,0,0,1358,337077,68700,58212,1,1
1996,0,1,266,350732,32424,14712,0,1
1996,0,1,160,337491,85992,85452,0,1
1996,0,1,301,536456,148992,115260,1,1
1996,0,0,301,272503,62916,63672,0,1
1996,0,0,160,500691,116832,101580,1,1
1996,0,0,301,740236,433980,183708,1,1
1996,0,1,160,472773,69888,47040,0,1
1996,0,0,301,445935,131688,115272,0,1
1996,0,1,160,394354,494916,315012,1,1
1996,0,1,1358,563965,95652,66252,0,1
1996,0,1,160,672792,308796,117096,0,1
1996,0,0,160,503876,144720,123672,0,1
1996,0,0,266,357630,218508,165840,1,1
1996,0,1,266,369202,58752,49188,0,1
1996,0,0,266,421662,110208,100788,0,1
1996,0,0,266,386009,46572,19740,0,1
1996,0,1,1358,715750,221724,132828,0,1
1996,0,0,301,500920,49380,25536,0,1
1996,0,1,199,272089,125688,91524,0,1
1996,0,0,1358,432131,85308,66348,1,1
1996,0,0,1358,1197969,569892,501240,1,1
1996,0,1,301,328176,191664,97872,1,1
1996,0,1,266,229252,219216,219480,1,1
1996,0,1,199,497521,145800,145752,1,1
1996,0,1,1358,408531,285024,213504,0,1
1996,0,0,301,293396,76164,75984,1,1
1996,0,0,160,102206,9648,9648,0,1
1996,0,0,160,349915,172860,172200,1,1
1996,0,1,301,337077,179556,132132,1,1
1996,0,0,160,269044,36480,36480,1,1
1996,0,0,160,358617,124404,108828,0,1
1996,0,0,1358,284673,122388,71640,0,1
1996,0,0,301,80117,52800,47412,0,1
1996,0,0,199,136076,37428,37356,1,1
1996,0,0,199,207544,114444,114444,1,1
1996,0,1,199,1259746,575916,648420,1,1
1996,0,0,301,277372,66948,74544,1,1
1996,0,0,301,223106,42900,32460,0,1
1996,0,0,1358,328608,195108,145848,0,1
1996,0,0,199,306996,125640,127116,0,1
1996,0,0,266,322249,59760,47100,0,1
1996,0,0,301,1157462,636780,545592,1,1
1996,0,1,199,1239234,595308,231360,1,1
1996,0,0,199,329776,183840,157704,1,1
1996,0,1,266,306645,153432,153828,0,1
1996,0,0,301,291748,53340,51060,0,1
1996,0,1,1358,1122367,445044,360720,1,1
1996,0,1,160,609465,295668,227280,0,1
1996,0,1,199,404430,267108,258480,1,1
1996,0,0,266,428160,64332,49452,0,1
1996,0,1,301,278352,91188,91188,0,1
1996,0,0,1358,174508,69864,69852,0,1
1996,0,0,199,251196,76776,62652,0,1
1996,0,1,199,272089,258096,200388,1,1
1996,0,0,301,227598,64308,64308,0,1
1996,0,1,301,526222,269520,270888,1,1
1996,0,1,266,559702,163428,136824,0,1
1996,0,0,301,118332,68388,64668,1,1
1996,0,1,199,321532,546792,531468,1,1
1996,0,0,266,82120,42060,36552,1,1
1996,0,0,1358,269922,149340,104628,1,1
1996,0,1,199,518822,199104,170604,0,1
1996,0,0,266,206553,90792,60804,0,1
1996,0,0,199,412145,39372,16440,0,1
1996,0,0,1358,161766,51048,51048,0,1
1996,0,1,160,356612,70680,71064,0,1
1996,0,1,160,1170551,508356,533064,1,1
1996,0,0,1358,335350,170148,174624,1,1
1996,0,1,1358,290815,80568,80568,0,1
1996,0,1,160,379447,170100,170856,1,1
1996,0,1,1358,234294,118428,102756,0,1
1996,0,0,301,635116,203412,146184,0,1
1996,0,1,199,541670,271296,224760,1,1
1996,0,1,1358,336168,143736,143736,0,1
1996,0,0,160,540097,114828,97680,0,1
1996,0,1,160,539181,168444,86832,1,1
1996,0,0,1358,488945,100008,100008,0,1
1996,0,0,199,154614,30156,15744,0,1
1996,0,0,266,179860,26172,9816,0,1
1996,0,0,160,382958,27588,12084,0,1
1996,0,0,199,272089,68748,66396,1,1
1996,0,1,160,388669,117852,115104,1,1
1996,0,0,266,449887,71364,32136,0,1
1996,0,0,1358,27592,111720,76572,0,1
1996,0,0,160,405374,66408,39060,1,1
1996,0,1,1358,342144,147936,147936,0,1
1996,0,0,199,115580,22740,21228,1,1
1996,0,0,1358,434063,89568,45588,0,1
1996,0,0,1358,28224,71844,52836,0,1
1996,0,0,1358,308469,74628,46752,0,1
1996,0,0,199,299723,45540,37428,1,1
1996,0,0,1358,576720,127644,82884,1,1
1996,0,0,199,329776,111156,105744,0,1
1996,0,0,1358,284671,136572,132156,1,1
1996,0,1,301,282669,76944,79992,1,1
1996,0,0,1358,614462,245460,149400,1,1
1996,0,0,199,527833,738684,728376,0,1
1996,0,0,160,281484,78348,70212,0,1
1996,0,1,199,477381,87516,80472,1,1
1996,0,1,160,229281,29268,24300,0,1
1996,0,0,266,302687,151332,150888,1,1
1996,0,0,266,565850,125304,125304,1,1
1996,0,1,1358,568670,154404,125688,0,1
1996,0,1,266,325203,97260,97776,1,1
1996,0,0,160,511591,199428,142632,0,1
1996,0,0,301,485847,103500,43236,1,1
1996,0,0,160,115698,24672,15468,0,1
1996,0,0,301,357225,55932,52068,0,1
1996,0,0,1358,734561,353844,228840,1,1
1996,0,0,199,465392,308856,84888,1,1
1996,0,0,266,266235,80784,54888,1,1
1996,0,0,160,399075,21252,12996,0,1
1996,0,1,199,477381,227760,212448,1,1
1996,0,0,160,365082,97488,80808,0,1
1996,0,0,266,313693,84324,66564,0,1
1996,0,0,1358,1579469,284304,175224,0,1
1996,0,1,301,248905,126780,128292,1,1
1996,0,1,1358,491030,471648,320592,1,1
1996,0,0,301,392984,135744,80688,0,1
1996,0,1,301,352672,108480,108480,0,1
1996,0,1,160,589624,731316,700164,0,1
1996,0,1,199,655835,415056,415056,1,1
1996,0,0,199,101334,84180,83412,0,1
1996,0,0,199,90684,39780,4044,1,1
1996,0,1,160,455504,213144,126984,0,1
1996,0,1,301,392695,102636,102636,1,1
1996,0,0,160,518185,113460,81132,0,1
1996,0,1,1358,298925,596652,521328,0,1
1996,0,1,160,526200,129648,110952,0,1
1996,0,1,199,122192,41256,33384,0,1
1996,0,0,1358,168903,50544,37608,0,1
1996,0,1,266,429712,139512,141396,1,1
1996,0,1,266,1078270,318696,203304,0,1
1996,0,1,1358,1885080,858960,740748,1,1
1996,0,0,160,565527,89088,43584,0,1
1996,0,1,160,609465,307800,269856,1,1
1996,0,0,266,349915,88716,88656,1,1
1996,0,0,199,140046,30468,30804,0,1
1996,0,0,266,362006,101568,101568,1,1
1996,0,0,1358,220460,76536,75192,0,1
1996,0,0,1358,203858,112356,97800,0,1
1996,0,0,160,330838,108384,102588,0,1
1996,0,0,160,356612,54756,30324,0,1
1996,0,1,1358,526476,146760,119844,0,1
1996,0,1,199,576657,174588,81804,1,1
1996,0,0,199,570173,196896,105852,1,1
1996,0,1,266,354228,215184,209796,1,1
1996,0,0,301,385863,56688,57444,1,1
1996,0,1,301,236065,76296,73608,0,1
1996,0,1,199,506526,352176,331836,0,1
1996,0,1,266,460151,125904,72660,1,1
1996,0,0,301,441479,104148,81372,1,1
1996,0,0,1358,772362,458136,413364,1,1
1996,0,0,160,190175,56460,45516,0,1
1996,0,0,301,445246,137868,132948,1,1
1996,0,1,1358,337742,262320,262320,1,1
1996,0,0,1358,871308,124188,98064,1,1
1996,0,0,160,376749,46344,20520,0,1
1996,0,0,199,191049,83244,45108,1,1
1996,0,0,1358,954729,176868,64920,0,1
1996,0,1,199,982643,581304,545436,1,1
1996,0,0,1358,228594,113736,113736,0,1
1996,0,1,199,714469,208992,139272,1,1
1996,0,1,266,358384,893496,904584,1,1
1996,0,0,1358,519034,150000,123132,0,1
1996,0,1,301,452101,205716,207996,1,1
1996,0,1,199,544267,191604,169500,1,1
1996,0,1,199,1403248,287868,175104,1,1
1996,0,0,199,21370,9036,4224,0,1
1996,0,1,301,230631,74664,74868,0,1
1996,0,0,1358,41883,66348,66348,0,1
1996,0,0,301,785376,142464,111552,0,1
1996,0,0,160,43614,14268,12312,0,1
1996,0,0,301,401584,155952,155952,1,1
1996,0,1,199,499224,175716,174240,0,1
1996,0,0,266,81703,48168,48168,0,1
1996,0,0,1358,511220,190464,190464,0,1
1996,0,0,1358,66025,94308,94308,1,1
1996,0,1,199,826451,199272,166116,1,1
1996,0,0,199,196963,18576,14736,0,1
1996,0,1,199,662880,251268,222912,1,1
1996,0,0,199,25336,31044,28188,0,1
1996,0,1,1358,507815,105972,58212,0,1
1996,0,1,1358,1575977,295164,151884,1,1
1996,0,1,199,382982,137640,126144,1,1
1996,0,0,199,516827,161676,114036,1,1
1996,0,1,160,549230,260700,241560,1,1
1996,0,0,160,241503,27564,23928,1,1
1996,0,0,199,115527,61896,61896,0,1
1996,0,0,1358,109046,37644,53820,0,1
1996,0,0,160,462200,346140,252216,1,1
1996,0,0,1358,670237,153732,110076,1,1
1996,0,0,301,329776,60792,60792,0,1
1996,0,0,266,336159,113124,89856,0,1
1996,0,1,301,525201,115824,83364,1,1
1996,0,0,1358,347930,88776,4476,0,1
1996,0,1,301,265742,148788,148788,1,1
1996,0,0,266,308305,49044,42792,0,1
1996,0,1,160,310245,153924,91596,1,1
1996,0,0,1358,119114,51180,51180,0,1
1996,0,0,266,293272,100704,53616,0,1
1996,0,0,301,422526,61248,62004,1,1
1996,0,0,199,102206,50856,61896,0,1
1996,0,0,266,286447,80928,80664,0,1
1996,0,1,199,329776,32160,33636,0,1
1996,0,0,1358,510207,172404,70968,1,1
1996,0,1,266,361334,211872,211932,1,1
1996,0,0,1358,251196,93132,93132,1,1
1996,0,0,160,102206,36168,27360,0,1
1996,0,0,301,541618,144684,126216,0,1
1996,0,1,160,272503,105708,75624,0,1
1996,0,1,301,623706,178308,143616,1,1
1996,0,0,199,378524,53064,53064,1,1
1996,0,0,199,335968,59316,51756,0,1
1996,0,0,1358,514607,87756,71640,1,1
1996,0,0,1358,661295,456336,275280,1,1
1996,0,0,199,189878,49020,41892,0,1
1996,0,0,301,211567,32724,23232,0,1
1996,0,0,1358,408946,110280,110280,1,1
1996,0,1,266,458187,157872,86580,0,1
1996,0,1,160,618599,215652,188208,1,1
